#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
0	-1.6745066668727347E8	-1.674506061932958E8	-60.49397766009648	-1.674506061932958E8	12.12050434627628	35.21544851169764	1.0	1.0	1.0	1.0	1.0	1.0	-43.54533948935666	0.3490111701589677	0.4386299921560101	0.6751401826632244	1.2592476666689523	1.235295726371953	1.0189367167483194	1.155680473171386	0.4598156519165013	7	6	6	6	6	6	6	6	1.0
1000	-1.3913056429871162E7	-1.3913053581346307E7	-2.8485248555713554	-1.3913053581346307E7	11.82556311009992	21.166460797184627	0.0570939704325066	0.3653912996454461	1.2994447184127653	0.44197795651961724	1.0962508228337877	1.2040079576999596	12.326463763726217	0.20390897280799727	0.1696978177531621	0.09201934227528182	0.14944626542522085	0.25304821203108646	0.5298553035379148	0.30429197769120503	0.2354408707730494	7	6	6	6	6	6	6	6	0.6948731400966759
2000	-7481157.466917352	-7481118.348768581	-39.11814877068618	-7481118.348768581	12.470326250294645	29.338752086063113	1.2027994158657513E-4	0.3078212431830903	2.3656086054945775	0.15665528135848283	1.0463001196415895	0.7963057564220695	-25.52781909397752	0.22141707464566715	0.5760166870820647	0.498345249562859	0.29474488963580403	0.9319597106928008	0.6139681546251349	1.0300840781925682	0.46576028225586635	7	6	6	6	6	6	6	6	0.3516449760293665
3000	-7465028.998427683	-7464821.963211447	-207.03521623517372	-7464821.963211447	15.43907095922688	158.5899598972669	1.349917186237745E-6	0.19986209110156933	0.9127128998389789	0.09782577002004715	0.17795585866159597	0.16159890026215606	-196.53578769353166	15.69690095781931	15.714560383283178	13.617108634465069	12.324293484099934	46.86212280464246	21.94667838894398	7.091207394250927	4.516814377164866	7	6	6	6	6	6	6	6	1.8286956224841326
4000	-7463551.634860897	-7463327.283209084	-224.35165181415263	-7463327.283209084	15.270670086940484	194.61967400051978	1.1251496705564674E-6	0.19986209110156933	0.9127128998389789	0.09782577002004715	0.17795585866159597	0.16159890026215606	-213.45743946268524	37.34165281278061	38.53267808600759	11.57793468680116	16.07076353158648	66.82921809865425	22.446949041454598	11.098910001211843	7.159724844804258	7	6	6	6	6	6	6	6	2.189284103871251
5000	-7463256.434860628	-7463026.848892126	-229.585968502013	-7463026.848892126	15.679730376583496	209.13510429037615	9.103042445578E-7	0.19986209110156933	0.9127128998389789	0.09782577002004715	0.06059075819108402	0.16159890026215606	-220.47033840737495	42.38076260679068	59.257102708165014	44.13818079250163	27.40879528631484	28.201184574923712	22.82817506509075	17.43072272475196	3.904057217667578	7	6	6	6	6	6	6	6	1.5385196177455909
6000	-7462582.61477078	-7462346.264939886	-236.34983089515742	-7462346.264939886	15.68397695037856	230.17244650560974	9.103042445578E-7	0.19986209110156933	0.9127128998389789	0.09782577002004715	0.06059075819108402	0.16159890026215606	-226.03960938455091	46.87788769815938	70.56629994814	40.125430754737316	22.625771701483824	70.05671601736196	9.402877569250732	12.881359475904512	3.8003020402796306	7	6	6	6	6	6	6	6	2.646684595847626
7000	-7462193.518796246	-7461951.428704319	-242.0900919266241	-7461951.428704319	17.900303503804725	253.62787155486498	7.305986094824312E-7	0.28184329140143294	0.6972694464682723	0.1270432530835422	0.08131078005447807	0.1867390202658581	-231.17426677260548	52.34503036329467	51.84499247908047	86.97537209842095	56.61230397918811	24.930263699971405	43.226071562289206	8.562003087795013	3.3157124011875823	7	6	6	6	6	6	6	6	2.5043971256976745
8000	-7461858.807156505	-7461593.970626246	-264.83653025881995	-7461593.970626246	18.75751319208507	331.602450677351	5.807223431810988E-7	0.19721977903418092	1.2274950794452375	0.1714706968198225	0.1068772130354031	0.25219040634193685	-251.49521081905493	87.80729936827002	89.1336583652762	140.9695701746658	137.15917193930042	82.75688294347604	25.879799721653047	22.314352712620444	6.418193098111284	7	6	6	6	6	6	6	6	4.174076694249615
9000	-7461594.823660478	-7461332.75752102	-262.06613945782067	-7461332.75752102	18.748473632271676	325.46504173833733	5.807223431810988E-7	0.34473902136401013	1.2274950794452375	0.1714706968198225	0.1068772130354031	0.25219040634193685	-247.38628446848827	111.54856649715927	146.63033008901942	58.81091354764354	138.78419201834853	63.16739575275247	58.624120299403366	15.092073607571436	3.8194141254384135	7	6	6	6	6	6	6	6	5.409965446274506
10000	-7461529.265221692	-7461266.004706609	-263.2605150830366	-7461266.004706609	19.5355895165776	334.8609962355241	4.909861562664104E-7	0.34473902136401013	1.2274950794452375	0.1714706968198225	0.1068772130354031	0.25219040634193685	-249.72078888085952	99.49294912574773	132.6788061435252	232.2327508211773	77.63253587709973	59.76607040921421	31.181382591106377	16.137612232363008	9.597457994837667	7	6	6	6	6	6	6	6	3.6986172780979216
11000	-7461520.94748547	-7461253.477867507	-267.4696179628968	-7461253.477867507	21.66985030928843	351.3418416014882	4.909861562664104E-7	0.34473902136401013	1.2274950794452375	0.1714706968198225	0.1068772130354031	0.25219040634193685	-251.7514064567789	130.36196499545403	294.48029208372003	78.06746803118145	86.91737622232992	63.25543212910369	46.75533592862259	6.400467116337195	10.406173222517298	7	6	6	6	6	6	6	6	7.380197866384342
12000	-7461505.780482814	-7461220.286184591	-285.4942982226555	-7461220.286184591	33.580075902417825	486.5741185544558	3.7394055398947347E-7	0.34473902136401013	1.2274950794452375	0.1714706968198225	0.1068772130354031	0.25219040634193685	-272.72170618680116	166.92534381394807	162.08776004721665	163.3151986807726	112.23966086565125	89.03248604152648	31.183232252637893	27.260546123201767	10.701948969126063	7	6	6	6	6	6	6	6	2.773175860228134
13000	-7461464.605447852	-7461177.730293826	-286.875154025847	-7461177.730293826	30.092124112903292	489.24841338829475	3.6231311974158466E-7	0.306923497081096	1.286197758991059	0.1533893141235221	0.09714734020787315	0.27989768321589864	-274.44516773332765	291.67012393704766	220.07085789569294	104.53245641855807	67.44965521941357	85.10044361047184	39.4556312338283	18.436970048751267	14.413188992936263	7	6	6	6	6	6	6	6	2.5811712027414737
14000	-7461472.182734518	-7461183.2706037015	-288.9121308165044	-7461183.2706037015	34.03477373261878	478.51303004051573	3.6231311974158466E-7	0.306923497081096	1.286197758991059	0.1533893141235221	0.09714734020787315	0.27989768321589864	-266.26210819648253	240.8536769751765	262.06094834742726	151.99623858837649	233.53695549892325	143.27534648870048	47.72872552929611	36.256309975395745	8.08833423649878	7	6	6	6	6	6	6	6	38.14510511313159
15000	-7461455.6991451075	-7461176.5085707	-279.190574407544	-7461176.5085707	28.07963299459191	418.438991803702	4.302997168598689E-7	0.37454605815687364	1.258512540431426	0.16855762180651948	0.06769478294224633	0.26401106112638406	-259.9140810996596	212.1924122523843	183.60584955337063	150.95060090899196	99.23776577491043	32.38031859623767	50.02440417758148	23.793718625117005	18.86192068522286	7	6	6	6	6	6	6	6	19.453757169106304
16000	-7461455.213466043	-7461174.442860611	-280.77060543199144	-7461174.442860611	31.366091753071927	432.1657722441012	3.9450298984072264E-7	0.3445308264291934	1.2989503779021665	0.19590895914279505	0.07676752338206194	0.35087884201991976	-268.1026540613629	278.93402105913884	79.56110067178183	104.9388380806257	79.50101814264906	58.93971558220257	34.7282559906958	16.031553206345894	10.74131093937177	7	6	6	6	6	6	6	6	2.458112181747486
17000	-7461464.5549571635	-7461182.144784525	-282.410172638766	-7461182.144784525	31.05586882979398	453.5978605115272	3.894940851218749E-7	0.3655961690439201	1.092284499947756	0.1586169018240652	0.07357153620223267	0.28676083978348205	-271.0699479412679	608.3397385261811	68.82791533042437	262.262486157065	91.31252391993803	88.70256824664324	48.67566453394237	18.69632363443862	18.85311506405906	7	6	6	6	6	6	6	6	1.7410391151421598
18000	-7461454.471313125	-7461177.429953876	-277.04135924903716	-7461177.429953876	28.04420311087234	401.9203626121392	4.5708508919719816E-7	0.3379146256685473	1.2001849249286025	0.20197107814037568	0.061185470422348766	0.3039893706496098	-262.4157588325864	200.42228545539112	113.02916517396585	102.9583992886167	130.01157612056397	54.77202608920736	40.738776112146574	19.14173943900655	12.115513411039082	7	6	6	6	6	6	6	6	5.72382555386084
19000	-7461461.097182527	-7461181.413390982	-279.6837915448142	-7461181.413390982	27.734192615967977	412.29505939660135	4.476492575074686E-7	0.33739113712130264	1.402646546902843	0.17406840135594506	0.0803365615920499	0.2844233188602985	-258.3985117870787	107.9846321025703	122.2141490541442	183.23405979284775	82.99318357620743	90.26485555249978	61.54280259599242	15.94793532013633	6.378626231012899	7	6	6	6	6	6	6	6	28.234311209359117
20000	-7461456.855573647	-7461175.621966371	-281.2336072752596	-7461175.621966371	31.280127611599585	432.3898856339883	4.1292849301216346E-7	0.39504424425682877	1.352536180460065	0.16517772259910773	0.08035692593206671	0.282431962417146	-268.05247888958934	118.95105288747162	205.5562357131685	142.22200755941583	103.98546937850827	77.64134939571059	19.381728167776387	21.754177533775643	11.631383297522227	7	6	6	6	6	6	6	6	3.2045980070958513
21000	-7461457.661880503	-7461174.486782026	-283.17509847780127	-7461174.486782026	31.066850185916635	449.5697144765714	3.67452204281188E-7	0.42249462450659286	1.2022938624857815	0.19615078304575187	0.07703929620405711	0.2660525342590036	-269.12621880689784	155.40134114544685	86.12409044494264	284.40283977789784	110.00763875201083	36.15040785860567	41.4922183223839	17.157810543236867	12.527282150459005	7	6	6	6	6	6	6	6	4.338315666553885
22000	-7461455.524264666	-7461165.935475267	-289.58878939977825	-7461165.935475267	30.01480596122091	497.7601625151324	3.4173487376481106E-7	0.39600661106766677	1.3185480201256465	0.20912408103758687	0.07235207454225509	0.2857974757748883	-276.1310261923445	154.6355442004225	172.32928232122694	130.38298953406607	121.5032703749797	94.16212682816325	70.38114014416988	18.744623401664718	10.582633874905873	7	6	6	6	6	6	6	6	3.4012881948967983
23000	-7461459.770413731	-7461179.543585118	-280.2268286136998	-7461179.543585118	28.018812464168494	434.4696854076256	4.010425112175554E-7	0.2650661327774233	1.298196716693288	0.1951228406351135	0.08020968805498686	0.3187798519859426	-268.58052077638587	167.04954449815	225.96688983489992	228.65636576770316	63.11904188560896	84.26405916439126	33.130208614166975	11.50135390190427	14.654685414399022	7	6	6	6	6	6	6	6	1.7925435697169152
